,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
32890,2009-10-08,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10971.826127549166,2052.0,1582.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.422,22.422,14173.0,14173.198482932996,9102100980373.0,2892012.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,21,32.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32891,2009-10-07,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10964.732514971609,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.147,16.147,14164.0,14164.035087719296,9102100980387.0,2892013.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,20,29.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32892,2009-10-08,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10431.96836007814,1507.0,1158.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.605,15.605,13476.0,13475.820379965458,9102100980396.0,2892014.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,22,31.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32893,2009-09-25,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",13964.78410460244,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.83,19.83,17395.0,17394.736842105263,9102102150017.0,2892067.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,12,53.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32894,2009-09-29,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",12704.925367177642,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.041,18.041,15825.0,15825.438596491229,9102102150027.0,2892068.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,12,35.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32895,2009-09-30,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9576.053164618455,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.598,13.598,11928.0,11928.070175438597,9102102500013.0,2892088.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,17,19.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32896,2009-09-30,"ON PING BLDG,MEI KING ST|安平大廈,美景街",3014.6583858526124,296.0,245.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.92,0.92,3755.0,3755.1020408163267,9102102560065.0,2891175.0,ASP,KKC,九龍城,1974/10,1974.0,52.0,I,12.0,F,blank,blank,,False
32897,2009-10-06,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",13657.872364750358,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.113,20.113,17643.0,17642.98245614035,9102102950010.0,2892127.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,17,57.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32899,2009-09-29,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9376.053230896465,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.314,13.314,11679.0,11678.947368421053,9102200880116.0,2892389.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,20,17.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32900,2009-10-02,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9491.104253409314,2052.0,1582.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.396,19.396,12260.0,12260.429835651075,9102200880169.0,2892390.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,21,17.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32901,2009-10-02,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9522.806106332146,1507.0,1158.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.245,14.245,12301.0,12301.381692573403,9102200880170.0,2892391.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,22,17.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32902,2009-10-08,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9872.18961391942,2035.0,1569.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.009,20.009,12753.0,12752.708731676226,9102200880184.0,2892392.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,19,17.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32903,2009-10-07,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10225.401348013795,1507.0,1158.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.296,15.296,13209.0,13208.981001727116,9102200880197.0,2892393.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,22,21.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32904,2009-10-08,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9811.014762885356,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.448,14.448,12674.0,12673.684210526315,9102200880208.0,2892394.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,23,22.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32905,2009-10-12,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10743.51186181695,2035.0,1569.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.775,21.775,13878.0,13878.266411727214,9102200880218.0,2892395.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,19,20.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32906,2009-10-06,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10326.345098245887,1507.0,1158.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.447,15.447,13339.0,13339.37823834197,9102200880222.0,2892396.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,22,23.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32907,2009-10-05,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10253.578117670719,2035.0,1569.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.782,20.782,13245.0,13245.379222434673,9102200880238.0,2892397.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,19,21.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32908,2009-10-07,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9765.079568935462,1541.0,1185.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.948,14.948,12614.0,12614.345991561182,9102200880282.0,2892400.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,25,27.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32909,2009-10-06,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10528.979697907207,2052.0,1582.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.517,21.517,13601.0,13601.137800252845,9102200880413.0,2892403.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,21,29.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32910,2009-10-05,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10824.536873049463,2052.0,1582.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.121,22.121,13983.0,13982.932996207332,9102200880420.0,2892404.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,21,31.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32911,2009-09-28,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",11969.7143432137,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.997,16.997,14910.0,14909.649122807017,9102201490016.0,2892478.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,12,31.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32912,2009-10-07,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10732.495039272082,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.805,15.805,13864.0,13864.035087719298,9102202100029.0,2892593.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,17,25.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32913,2009-10-02,"JUBILANT PLACE(Block 3),PAU CHUNG ST|欣榮花園3座,炮仗街",4513.449174372467,691.0,566.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,5830.0,5830.388692579505,9102202270435.0,2892621.0,ASP,KKC,九龍城,1998/01,1998.0,28.0,D,10.0,3,blank,JUBILANT PLACE,欣榮花園,False
32914,2009-10-06,"SKY TOWER(Block 3),SUNG WONG TOI RD|傲雲峰3座,宋皇臺道",4939.654245037596,689.0,525.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.35,3.35,6381.0,6380.952380952381,9102202270442.0,2892622.0,ASP,KKC,九龍城,2004/04,2004.0,22.0,B,10.0,3,blank,SKY TOWER,傲雲峰,False
32916,2009-10-02,"ON SHUN BLDG,PAK TAI ST|安順大廈,北帝街",3457.9066986961534,0.0,347.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.55,1.55,4467.0,4466.85878962536,9102202750151.0,2892712.0,ASP,KKC,九龍城,1970/04,1970.0,56.0,H,11.0,blank,blank,blank,,False
32922,2009-10-05,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9720.021132055715,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.314,14.314,12556.0,12556.140350877193,9102300770146.0,2894884.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,23,19.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32923,2009-09-30,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10080.278349635872,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.314,14.314,12556.0,12556.140350877193,9102300770150.0,2894885.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,20,19.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32924,2009-10-05,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9618.84164702873,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.165,14.165,12425.0,12425.438596491229,9102300770165.0,2894886.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,20,18.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32925,2009-10-05,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10041.11462569391,2052.0,1582.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.52,20.52,12971.0,12970.922882427307,9102300770174.0,2894887.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,21,18.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32926,2009-09-30,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10447.70871754686,1507.0,1158.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.07,15.07,13014.0,13013.816925734025,9102300770186.0,2894888.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,22,18.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32927,2009-10-07,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10015.76536371454,2035.0,1569.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.3,20.3,12938.0,12938.177182919057,9102300770191.0,2894889.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,19,18.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32928,2009-10-12,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10196.0400515451,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.015,15.015,13171.0,13171.052631578947,9102300770204.0,2894890.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,23,25.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32929,2009-10-08,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10397.153867465837,2035.0,1569.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.073,21.073,13431.0,13430.847673677501,9102300770219.0,2894891.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,19,25.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32930,2009-10-13,"FOK ON BLDG(Block B),MA TAU CHUNG RD|福安大廈B座,馬頭涌道",2652.947019702725,0.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.268,1.268,3427.0,3427.027027027027,9102301110058.0,2894902.0,ASP,KKC,九龍城,1976/06,1976.0,50.0,6,3.0,B,blank,FOK ON BLDG,福安大廈,False
32931,2009-10-09,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",5122.203805348888,648.0,501.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '6', 'plant_room': '', 'garden': '', 'yard': ''}",3.315,3.315,6617.0,6616.766467065869,9102301270031.0,2894906.0,ASP,KKC,九龍城,2004/09,2004.0,22.0,H,18.0,7,blank,SKY TOWER,傲雲峰,False
32932,2009-10-08,"TAK SHING MANSION,TAM KUNG RD|德勝大廈,譚公道",4410.1662052031725,451.0,330.0,"{'bay_window': '15', 'flat_roof': '191', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,5697.0,5696.969696969697,9102301750074.0,2894922.0,ASP,KKC,九龍城,1993/12,1993.0,33.0,B,3.0,blank,blank,blank,,False
32933,2009-10-05,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",4975.413651047788,648.0,501.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '6', 'plant_room': '', 'garden': '', 'yard': ''}",3.22,3.22,6427.0,6427.145708582834,9102301750081.0,2894923.0,ASP,KKC,九龍城,2004/09,2004.0,22.0,H,12.0,7,blank,SKY TOWER,傲雲峰,False
32935,2009-09-30,"HANG CHIEN COURT(Block D,WYLER GARDEN),WAI KING ST|偉恒昌新村,D座(恒景閣),偉景街",3948.9899361095186,444.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.82,1.82,4919.0,4918.918918918919,9102301750181.0,2895181.0,ASP,KKC,九龍城,1979/02,1979.0,47.0,2,6.0,D,blank,WYLER GARDEN,偉恒昌新村,False
32936,2009-10-02,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9314.624135001275,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.717,13.717,12032.0,12032.456140350878,9102302290104.0,2894953.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,17,15.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32937,2009-10-06,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",8945.217156110795,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.173,13.173,11555.0,11555.263157894737,9102302290117.0,2894954.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,17,16.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32938,2009-09-30,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10373.940224150203,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.731,14.731,12922.0,12921.929824561403,9102302290124.0,2894955.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,17,23.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32939,2009-09-28,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",12390.136739101126,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.594,17.594,15433.0,15433.333333333334,9102302290133.0,2894956.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,17,30.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32940,2009-10-14,"MORNING JOY BLDG,KAU PUI LUNG RD|晨樂大廈,靠背壟道",3132.2973601092513,0.0,346.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,4046.0,4046.242774566474,9102302490104.0,2893787.0,ASP,KKC,九龍城,1979/04,1979.0,47.0,E,16.0,blank,blank,blank,,False
32941,2009-10-06,"BRAEMAR COURT,MA TAU WAI RD|寶馬閣,馬頭圍道",3907.4876863730237,485.0,315.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.59,1.59,5048.0,5047.619047619048,9102302720017.0,2893826.0,ASP,KKC,九龍城,1987/04,1987.0,39.0,A,23.0,blank,blank,blank,,False
32943,2009-09-25,"GREAT WALL BLDG,TAM KUNG RD|長城大廈,譚公道",3559.6586662318323,0.0,424.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,4434.0,4433.962264150943,9102302850357.0,2894987.0,ASP,KKC,九龍城,1977/01,1977.0,49.0,E,11.0,blank,blank,GREAT WALL BLDG,長城大廈,False
32946,2009-09-28,"MAN YUEN BLDG,GRAMPIAN RD|文園大廈,嘉林邊道",5483.336038380741,629.0,571.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,6830.0,6830.122591943958,9102303570315.0,2893988.0,PRO-ASP,KKC,九龍城,1972/10,1972.0,54.0,E,5.0,blank,blank,blank,,False
32948,2009-09-29,"CITY 151,KAU PUI LUNG RD|都會151,靠背壟道",5478.0429236528935,591.0,425.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,6824.0,6823.529411764706,9102700580555.0,2895224.0,ASP,KKC,九龍城,2003/10,2003.0,23.0,C,25.0,blank,blank,blank,,False
32951,2009-10-05,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10124.4575977817,1507.0,1158.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.145,15.145,13079.0,13078.583765112262,9102701070157.0,2896610.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,22,19.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32952,2009-10-12,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9587.013535409118,2052.0,1582.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.592,19.592,12384.0,12384.323640960809,9102701070162.0,2896611.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,21,19.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32953,2009-10-07,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",10110.495755331938,2035.0,1569.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.492,20.492,13061.0,13060.548119821542,9102701070177.0,2896612.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,19,19.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32954,2009-10-13,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9362.011995077206,1541.0,1185.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.331,14.331,12094.0,12093.67088607595,9102701070181.0,2896613.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,25,18.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32955,2009-10-12,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9516.983105055251,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.015,14.015,12294.0,12293.859649122807,9102701070198.0,2896614.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,23,17.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32956,2009-10-07,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9618.84164702873,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.165,14.165,12425.0,12425.438596491229,9102701070205.0,2896615.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,23,18.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32957,2009-10-15,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",11827.48410339729,2035.0,1569.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.972,23.972,15279.0,15278.521351179095,9102701070349.0,2896616.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,19,35.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32958,2009-10-05,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9671.213474223036,1507.0,1158.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.467,14.467,12493.0,12493.091537132988,9102701070381.0,2896617.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,22,10.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32959,2009-10-05,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",8656.617953852612,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.748,12.748,11182.0,11182.456140350878,9102701070394.0,2896618.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,20,11.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
32960,2009-10-08,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",11383.914719882774,1507.0,1158.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.029,17.029,14706.0,14705.526770293609,9102701070492.0,2896619.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,22,35.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
