,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
65846,2019-08-14,"WO MUK HSE(Block 7,LEI CHENG UK EST),FAT TSEUNG ST|李鄭屋邨,7座(和睦樓),發祥街",3270.276226468123,0.0,572.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.088,5.088,8895.0,8895.104895104894,19082000630117.0,5600901.0,ASP,KCSW,長沙灣/深水埗,1990/03,1990.0,36.0,19,12.0,7,blank,LEI CHENG UK EST,李鄭屋邨,False
65847,2019-07-23,10 SHEK KIP MEI ST|10 石硤尾街,3228.9829372029067,0.0,602.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.45,5.45,9053.0,9053.156146179403,19082000650159.0,5600918.0,MEM-ASP,KCSW,長沙灣/深水埗,1963/10,1963.0,63.0,whole floor,9.0,blank,blank,blank,,False
65848,2019-04-12,"LAI TSUI COURT(Block 2),LAI CHI KOK RD|麗翠苑2座,荔枝角道",2576.1732224993284,0.0,450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9045,2.9045,6454.0,6454.444444444444,19082001640099.0,5601129.0,ASP,KCSW,長沙灣/深水埗,2019/08,2019.0,7.0,18,32.0,2,blank,LAI TSUI COURT,麗翠苑,False
65849,2019-07-24,"SUNNY COURT,CASTLE PEAK RD|瑞強閣,青山道",5969.360802107097,362.0,239.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,16736.0,16736.401673640168,19082001640100.0,5601130.0,ASP,KCSW,長沙灣/深水埗,1995/06,1995.0,31.0,B,11.0,blank,blank,blank,,False
65851,2019-05-06,"LAI TSUI COURT(Block 3),LAI CHI KOK RD|麗翠苑3座,荔枝角道",2512.230118345569,0.0,376.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3424,2.3424,6230.0,6229.787234042553,19082101090029.0,5601683.0,ASP,KCSW,長沙灣/深水埗,2019/08,2019.0,7.0,14,26.0,3,blank,LAI TSUI COURT,麗翠苑,False
65852,2019-07-22,"THE PROMINENCE,KIU KIANG ST|時尚華庭,九江街",5185.9929045605495,0.0,337.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.9,4.9,14540.0,14540.05934718101,19082101640016.0,5601813.0,MEM-ASP,KCSW,長沙灣/深水埗,2008/07,2008.0,18.0,B,9.0,blank,blank,blank,,False
65853,2019-08-19,"THE ASCENT,SHUN NING RD|尚都,順寧道",7006.643571759618,0.0,276.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.26,5.26,19058.0,19057.971014492752,19082101760016.0,5601831.0,PRO-ASP,KCSW,長沙灣/深水埗,2018/03,2018.0,8.0,D,19.0,blank,blank,blank,,False
65854,2019-07-24,"MONTE CARLTON(Block 2),TAI PO RD|爾登豪庭2座,大埔道",4640.678727660395,1406.0,1076.0,"{'bay_window': '53', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.0,14.0,13011.0,13011.152416356877,19082101970075.0,5601902.0,PRE-ASP,KCSW,長沙灣/深水埗,2001/03,2001.0,25.0,A,2.0,2,blank,MONTE CARLTON,爾登豪庭,False
65856,2019-08-13,173-175 CHEUNG SHA WAN RD|173-175 長沙灣道,3160.68375365773,0.0,335.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.88,2.88,8597.0,8597.014925373134,19082102020018.0,5601920.0,ASP,KCSW,長沙灣/深水埗,1973/04,1973.0,53.0,C,5.0,blank,blank,blank,,False
65857,2019-08-01,"GOLD MING BLDG,YU CHAU ST|高明大廈,汝州街",5241.870198276081,398.0,256.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.65,3.65,14258.0,14257.8125,19082102230010.0,5601968.0,ASP,KCSW,長沙灣/深水埗,1990/12,1990.0,36.0,A,10.0,blank,blank,blank,,False
65859,2019-08-01,"ONE NEW YORK,CASTLE PEAK RD|ONE NEW YORK,青山道",6127.482971500807,483.0,360.0,"{'bay_window': '10', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,16667.0,16666.666666666668,19082200120310.0,5602241.0,ASP,KCSW,長沙灣/深水埗,2007/11,2007.0,19.0,A,29.0,blank,blank,blank,,False
65860,2019-07-29,"HIGH ONE,FUK WA ST|曉悅,福華街",6772.202049225931,0.0,316.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,18987.0,18987.3417721519,19082200880175.0,5602440.0,ASP,KCSW,長沙灣/深水埗,2016/03,2016.0,10.0,A,17.0,blank,blank,blank,,False
65861,2019-08-06,"CHEONG YIN HSE(Block 2,NAM CHEONG EST),CHEONG SAN LANE|南昌村,2座(昌賢樓),昌新里",2765.79965319119,0.0,436.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,7523.0,7522.935779816514,19082200880230.0,5602444.0,ASP,KCSW,長沙灣/深水埗,1989/03,1989.0,37.0,8,2.0,2,blank,NAM CHEONG EST,南昌村,False
65862,2019-08-13,"TAK PO BLDG,YEN CHOW ST|德寶大廈,欽州街",3149.0276513066246,0.0,467.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,8565.0,8565.310492505354,19082201430012.0,5602532.0,ASP,KCSW,長沙灣/深水埗,1965/06,1965.0,61.0,whole floor,2.0,blank,blank,blank,,False
65863,2019-08-16,"CHEONG YUEN BLDG,YEN CHOW ST|昌遠大廈,欽州街",4553.68734513639,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.53,3.53,12386.0,12385.964912280702,19082300310092.0,5602935.0,ASP,KCSW,長沙灣/深水埗,1966/03,1966.0,60.0,B,5.0,blank,blank,blank,,False
65864,2019-08-14,"HEYA STAR(Block 1),CASTLE PEAK RD|喜韻1座,青山道",6066.934720794277,0.0,506.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.35,8.35,16502.0,16501.97628458498,19082300340081.0,5602944.0,ASP,KCSW,長沙灣/深水埗,2015/08,2015.0,11.0,C,23.0,1,blank,HEYA STAR,喜韻,False
65865,2019-08-12,"YAU LOY BLDG,APLIU ST|友來大廈,鴨寮街",5252.128261286406,337.0,245.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.5,3.5,14286.0,14285.714285714286,19082302290018.0,5603437.0,MEM-ASP,KCSW,長沙灣/深水埗,1984/01,1984.0,42.0,A,3.0,blank,blank,blank,,False
65867,2019-08-07,"KIU FAI BLDG,KIU YAM ST|僑輝大廈,橋蔭街",4663.623403256428,543.0,473.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,12685.0,12684.989429175475,19082601320363.0,5603976.0,ASP,KCSW,長沙灣/深水埗,1983/03,1983.0,43.0,G,8.0,blank,blank,blank,,False
65869,2019-07-23,64 FUK WA ST|64 福華街,3164.0019251491035,0.0,248.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,8871.0,8870.967741935483,19082700250027.0,5604311.0,MEM-ASP,KCSW,長沙灣/深水埗,1970/11,1970.0,56.0,R.P.,8.0,blank,blank,blank,,False
65872,2019-08-09,"THE ADDITION,UN CHAU ST|家壹,元州街",8813.46171524612,0.0,269.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.4486,6.4486,23972.0,23972.490706319702,19082701950209.0,5604683.0,ASP,KCSW,長沙灣/深水埗,2021/04,2021.0,5.0,B,30.0,blank,blank,blank,,False
65873,2019-07-29,"BEACON LODGE,PO ON RD|豐盛居,保安道",6649.766757940489,955.0,708.0,"{'bay_window': '41', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.2,13.2,18644.0,18644.06779661017,19082800300013.0,5604935.0,PRO-ASP,KCSW,長沙灣/深水埗,2008/04,2008.0,18.0,B,15.0,blank,blank,blank,,False
65874,2019-08-19,"TUNG LO COURT(Block A),TAI PO RD|東廬大樓A座,大埔道",3211.111329368777,0.0,395.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.45,3.45,8734.0,8734.177215189873,19082800470064.0,5605000.0,PRO-ASP,KCSW,長沙灣/深水埗,1960/08,1960.0,66.0,8,2.0,A,blank,TUNG LO COURT,東廬大樓,False
65876,2019-07-30,"CHUNG HOU HSE(Block 1,LEI CHENG UK EST),FAT TSEUNG ST|李鄭屋邨,1座(忠孝樓),發祥街",2254.343255513583,0.0,443.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,6321.0,6320.541760722348,19082800890026.0,5605090.0,ASP,KCSW,長沙灣/深水埗,1984/12,1984.0,42.0,7,3.0,1,blank,LEI CHENG UK EST,李鄭屋邨,False
65877,2019-08-23,"FULL ART COURT,UN CHAU ST|富雅閣,元州街",5779.634593206001,337.0,229.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,15721.0,15720.524017467249,19082802170054.0,5605364.0,ASP,KCSW,長沙灣/深水埗,1998/08,1998.0,28.0,A,8.0,blank,blank,blank,,False
65878,2019-08-02,"PO CHAK HSE(Block B,PO LAI COURT),PO ON RD|寶麗苑,B座(寶澤閣),保安道",4706.228715529066,588.0,457.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.85,5.85,12801.0,12800.875273522975,19082802250272.0,5605436.0,PRO-ASP,KCSW,長沙灣/深水埗,1987/09,1987.0,39.0,3,1.0,B,blank,PO LAI COURT,寶麗苑,False
65879,2019-08-13,"GIOVANE,CASTLE PEAK RD|青薈,青山道",7775.938567373591,0.0,226.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.78,4.78,21150.0,21150.442477876106,19082900370014.0,5605608.0,ASP,KCSW,長沙灣/深水埗,2016/04,2016.0,10.0,B,8.0,blank,blank,blank,,False
65880,2019-08-09,"MEI KEI MANSION,CASTLE PEAK RD|美奇大廈,青山道",5866.627267856916,355.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.468,4.468,15957.0,15957.142857142857,19082901690016.0,5605822.0,ASP,KCSW,長沙灣/深水埗,1984/06,1984.0,42.0,B,3.0,blank,blank,blank,,False
65881,2019-08-01,58A FUK WA ST|58A 福華街,3080.8573599724728,0.0,358.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,8380.0,8379.888268156425,19082901770057.0,5605854.0,ASP,KCSW,長沙灣/深水埗,1972/10,1972.0,54.0,whole floor,5.0,blank,blank,blank,,False
65882,2019-08-13,"KAM WAH BLDG,FUK WA ST|金華大廈,福華街",2510.7735102735014,0.0,451.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.08,3.08,6829.0,6829.268292682927,19083000500011.0,5606198.0,PRO-ASP,KCSW,長沙灣/深水埗,1965/08,1965.0,61.0,A,7.0,blank,blank,blank,,False
65884,2019-08-12,"HIGH ONE,FUK WA ST|曉悅,福華街",7177.908623758089,0.0,273.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.33,5.33,19524.0,19523.809523809523,19083000880049.0,5606267.0,ASP,KCSW,長沙灣/深水埗,2016/03,2016.0,10.0,E,5.0,blank,blank,blank,,False
65885,2019-08-22,"HAND FAIR COURT,CASTLE PEAK RD|恒輝閣,青山道",5631.617297506522,483.0,346.0,"{'bay_window': '10', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,5.3,15318.0,15317.91907514451,19083001450011.0,5606377.0,ASP,KCSW,長沙灣/深水埗,1993/01,1993.0,33.0,B,7.0,blank,blank,blank,,False
65886,2019-05-17,"LAI TSUI COURT(Block 3),LAI CHI KOK RD|麗翠苑3座,荔枝角道",2614.307939902084,0.0,281.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8217,1.8217,6483.0,6482.9181494661925,19083002420536.0,5606608.0,ASP,KCSW,長沙灣/深水埗,2019/08,2019.0,7.0,9,29.0,3,blank,LAI TSUI COURT,麗翠苑,False
65887,2019-04-11,"LAI TSUI COURT(Block 1),LAI CHI KOK RD|麗翠苑1座,荔枝角道",2440.7078535021674,0.0,452.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.764,2.764,6115.0,6115.04424778761,19090200580015.0,5606777.0,ASP,KCSW,長沙灣/深水埗,2019/08,2019.0,7.0,12,6.0,1,blank,LAI TSUI COURT,麗翠苑,False
65888,2019-05-20,"LAI TSUI COURT(Block 2),LAI CHI KOK RD|麗翠苑2座,荔枝角道",2521.1648609535123,0.0,283.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7693,1.7693,6252.0,6251.943462897527,19090200580020.0,5606778.0,ASP,KCSW,長沙灣/深水埗,2019/08,2019.0,7.0,17,20.0,2,blank,LAI TSUI COURT,麗翠苑,False
65889,2019-06-05,"LAI TSUI COURT(Block 3),LAI CHI KOK RD|麗翠苑3座,荔枝角道",2230.7752687377565,0.0,184.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.1255,1.1255,6117.0,6116.847826086957,19090201550420.0,5606955.0,ASP,KCSW,長沙灣/深水埗,2019/08,2019.0,7.0,5,25.0,3,blank,LAI TSUI COURT,麗翠苑,False
65890,2019-08-09,317 CASTLE PEAK RD|317 青山道,2508.8906654963935,0.0,381.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,6824.0,6824.146981627297,19090201570038.0,5606959.0,ASP,KCSW,長沙灣/深水埗,1975/02,1975.0,51.0,R.P.,4.0,blank,blank,blank,,False
65891,2019-04-24,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道",2570.575601545058,0.0,381.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4538,2.4538,6440.0,6440.419947506562,19090302050037.0,5607506.0,ASP,KCSW,長沙灣/深水埗,2019/08,2019.0,7.0,13,21.0,4,blank,LAI TSUI COURT,麗翠苑,False
65892,2019-08-22,"SHAM TSUNG COURT,WONG CHUK ST|深崇閣,黃竹街",4915.093292647706,0.0,374.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,13369.0,13368.98395721925,19090400280010.0,5607651.0,ASP,KCSW,長沙灣/深水埗,1983/04,1983.0,43.0,F,11.0,blank,blank,blank,,False
65893,2019-08-30,"MAY BONG MANSION,SAI YEUNG CHOI ST N|美邦大廈,西洋菜北街",7352.979565800969,704.0,575.0,"{'bay_window': '', 'flat_roof': '1132', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.5,11.5,20000.0,20000.0,19090400750046.0,5607746.0,ASP,KCSW,長沙灣/深水埗,1986/12,1986.0,40.0,A,1.0,blank,blank,blank,,False
65894,2019-08-13,"HONG FAI BLDG(Block B),KWONG SHING ST|康輝大廈B座,廣成街",6709.5938537933835,313.0,200.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.65,3.65,18250.0,18250.0,19090400840010.0,5607758.0,ASP,KCSW,長沙灣/深水埗,1984/12,1984.0,42.0,1,4.0,B,blank,HONG FAI BLDG,康輝大廈,False
65896,2019-08-10,"TRINITY TOWERS(Block 1),LAI CHI KOK RD|丰匯1座,荔枝角道",6332.01886872622,0.0,713.0,"{'bay_window': '48', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.28,12.28,17223.0,17223.001402524544,19090401620031.0,5607925.0,PRE-ASP,KCSW,長沙灣/深水埗,2014/11,2014.0,12.0,A,8.0,1,blank,TRINITY TOWERS,丰匯,False
65897,2019-08-19,"THE ADDITION,UN CHAU ST|家壹,元州街",7929.017190635066,0.0,226.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8741,4.8741,21567.0,21566.814159292036,19090402150018.0,5608019.0,ASP,KCSW,長沙灣/深水埗,2021/04,2021.0,5.0,H,5.0,blank,blank,blank,,False
65900,2019-08-26,"THE SPARKLE(Block 2),TUNG CHAU ST|星匯居2座,通州街",5792.890151346487,820.0,608.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.58,9.58,15757.0,15756.578947368422,19090402410325.0,5608112.0,ASP,KCSW,長沙灣/深水埗,2008/08,2008.0,18.0,A,17.0,2,blank,THE SPARKLE,星匯居,False
65907,2019-05-20,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道",2433.476288915939,0.0,287.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7319,1.7319,6034.0,6034.494773519164,19090501110012.0,5608334.0,ASP,KCSW,長沙灣/深水埗,2019/08,2019.0,7.0,11,19.0,4,blank,LAI TSUI COURT,麗翠苑,False
65908,2019-08-26,"PO CHAK HSE(Block B,PO LAI COURT),PO ON RD|寶麗苑,B座(寶澤閣),保安道",4746.45289258487,588.0,457.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.9,5.9,12910.0,12910.284463894966,19090501260119.0,5608359.0,ASP,KCSW,長沙灣/深水埗,1987/09,1987.0,39.0,2,1.0,B,blank,PO LAI COURT,寶麗苑,False
65914,2019-08-10,"HIGH ONE GRAND,FUK WING ST|曉盈,福榮街",5948.316802743474,0.0,513.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.3,8.3,16179.0,16179.337231968813,19090600360123.0,5608702.0,PRO-ASP,KCSW,長沙灣/深水埗,2015/09,2015.0,11.0,D,16.0,blank,blank,blank,,False
65925,2019-08-23,"LAI YEUNG HSE(Block 5,LEI CHENG UK EST),FAT TSEUNG ST|李鄭屋邨,5座(禮讓樓),發祥街",2847.395276050489,0.0,439.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.4,3.4,7745.0,7744.874715261959,19090600900202.0,5608829.0,ASP,KCSW,長沙灣/深水埗,1989/10,1989.0,37.0,3,8.0,5,blank,LEI CHENG UK EST,李鄭屋邨,False
65928,2019-08-14,"THE ASCENT,SHUN NING RD|尚都,順寧道",7592.750638598826,0.0,276.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.7,5.7,20652.0,20652.17391304348,19090602060031.0,5609048.0,ASP,KCSW,長沙灣/深水埗,2018/03,2018.0,8.0,C,29.0,blank,blank,blank,,False
65929,2019-04-17,"LAI TSUI COURT(Block 2),LAI CHI KOK RD|麗翠苑2座,荔枝角道",2254.122625772425,0.0,452.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5527,2.5527,5648.0,5647.566371681416,19090602430098.0,5609136.0,ASP,KCSW,長沙灣/深水埗,2019/08,2019.0,7.0,13,1.0,2,blank,LAI TSUI COURT,麗翠苑,False
65930,2019-04-04,"LAI TSUI COURT(Block 2),LAI CHI KOK RD|麗翠苑2座,荔枝角道",2547.555049693833,0.0,452.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.885,2.885,6383.0,6382.743362831859,19090900230031.0,5609241.0,ASP,KCSW,長沙灣/深水埗,2019/08,2019.0,7.0,3,30.0,2,blank,LAI TSUI COURT,麗翠苑,False
65931,2019-08-28,"WING SHUN BLDG,SHUN NING RD|永順大廈,順寧道",4542.789099560943,0.0,348.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,12356.0,12356.32183908046,19090900560300.0,5609334.0,ASP,KCSW,長沙灣/深水埗,1974/07,1974.0,52.0,C,3.0,blank,blank,blank,,False
65932,2019-08-16,"SHUN YEE HSE(Block 2,LEI CHENG UK EST),FAT TSEUNG ST|李鄭屋邨,2座(信義樓),發祥街",2428.8723114468903,0.0,277.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,6606.0,6606.498194945849,19090900670047.0,5609351.0,PRO-ASP,KCSW,長沙灣/深水埗,1984/12,1984.0,42.0,14,16.0,2,blank,LEI CHENG UK EST,李鄭屋邨,False
65935,2019-08-26,"THE SPARKLE(Block 2),TUNG CHAU ST|星匯居2座,通州街",5671.181048091173,1244.0,940.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.5,14.5,15426.0,15425.531914893618,19091000180035.0,5609764.0,MEM-ASP,KCSW,長沙灣/深水埗,2008/08,2008.0,18.0,B,47.0,2,blank,THE SPARKLE,星匯居,False
65936,2019-08-29,334 CASTLE PEAK RD|334 青山道,2683.5691845988936,0.0,548.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,7299.0,7299.270072992701,19091000330042.0,5609783.0,ASP,KCSW,長沙灣/深水埗,1963/05,1963.0,63.0,whole floor,4.0,blank,blank,blank,,False
65937,2019-04-16,"LAI TSUI COURT(Block 2),LAI CHI KOK RD|麗翠苑2座,荔枝角道",2427.873631243729,0.0,450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7373,2.7373,6083.0,6082.888888888889,19091000530055.0,5609829.0,ASP,KCSW,長沙灣/深水埗,2019/08,2019.0,7.0,18,12.0,2,blank,LAI TSUI COURT,麗翠苑,False
65938,2019-04-30,"LAI TSUI COURT(Block 1),LAI CHI KOK RD|麗翠苑1座,荔枝角道",2415.8959659801462,0.0,382.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3122,2.3122,6053.0,6052.879581151832,19091001430018.0,5609942.0,ASP,KCSW,長沙灣/深水埗,2019/08,2019.0,7.0,15,8.0,1,blank,LAI TSUI COURT,麗翠苑,False
65939,2019-05-21,"LAI TSUI COURT(Block 2),LAI CHI KOK RD|麗翠苑2座,荔枝角道",2525.906244179425,0.0,281.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7601,1.7601,6264.0,6263.701067615659,19091001430020.0,5609943.0,ASP,KCSW,長沙灣/深水埗,2019/08,2019.0,7.0,9,19.0,2,blank,LAI TSUI COURT,麗翠苑,False
65940,2019-05-20,"LAI TSUI COURT(Block 2),LAI CHI KOK RD|麗翠苑2座,荔枝角道",2557.334769119786,0.0,281.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.782,1.782,6342.0,6341.637010676157,19091001430035.0,5609944.0,ASP,KCSW,長沙灣/深水埗,2019/08,2019.0,7.0,9,24.0,2,blank,LAI TSUI COURT,麗翠苑,False
65941,2019-07-25,380 CASTLE PEAK RD|380 青山道,2760.3734625629654,0.0,491.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,7739.0,7739.3075356415475,19091001530019.0,5610013.0,ASP,KCSW,長沙灣/深水埗,1958/09,1958.0,68.0,whole floor,3.0,blank,blank,blank,,False
65942,2019-08-30,"THE ADDITION,UN CHAU ST|家壹,元州街",8186.874293831579,0.0,220.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.899,4.899,22268.0,22268.18181818182,19091001740304.0,5610066.0,ASP,KCSW,長沙灣/深水埗,2021/04,2021.0,5.0,F,22.0,blank,blank,blank,,False
